timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2022-01-01 21:00:00,0.8533422352148223,7.52456122628536,0.0972729930600611,0.05460377192322152,4.3230990096435535,4.48554169853256,600.0,150.0,913.8,-6500.0,1,7.52456122628536
2022-01-01 22:00:00,0.8411580082404142,7.683403681053826,0.0972729930600611,0.03790246828480459,4.32263484635584,4.48554169853256,600.0,150.0,797.7,-6500.0,1,7.683403681053826
2022-01-01 23:00:00,0.8731272485451833,7.796880342783522,0.0972729930600611,0.02490324531782573,4.322740959817759,4.48554169853256,600.0,150.0,699.6,-6500.0,1,7.796880342783522
2022-01-02 00:00:00,0.4142846318602822,7.97728198675515,0.0972729930600611,-0.10902588392129164,4.322847062020806,4.48554169853256,600.0,150.0,315.2,-5683.0,0,0.0
2022-01-02 01:00:00,0.44209646243555767,8.028781162487148,0.0972729930600611,-0.12875042840309092,4.322953152967369,4.48554169853256,600.0,150.0,288.9,-5492.1,0,0.0
2022-01-02 02:00:00,0.41102272953052976,8.042056410058754,0.0972729930600611,-0.15280108250596758,4.323059232659837,4.48554169853256,600.0,150.0,342.6,-5448.8,0,0.0
2022-01-02 03:00:00,0.3582636943753905,8.040768994367578,0.0972729930600611,-0.15867072778682267,4.323165301100598,4.48554169853256,600.0,150.0,322.5,-5253.4,0,0.0
2022-01-02 04:00:00,0.2608935049016434,7.982757702011113,0.0972729930600611,-0.15429638528460465,4.323271358292038,4.48554169853256,396.2,150.0,-76.0,-4108.2,0,0.0
2022-01-02 05:00:00,0.431004796254598,7.876638460975463,0.0972729930600611,-0.15192420342567736,4.323377404236543,4.48554169853256,600.0,150.0,360.3,-4617.8,0,0.0
2022-01-02 06:00:00,0.6154230114709467,7.759187438507795,0.0972729930600611,-0.13374100001034162,4.323483438936497,4.48554169853256,600.0,150.0,644.0,-5093.3,0,0.0
2022-01-02 07:00:00,0.7316635763201944,7.595889917718538,0.0972729930600611,-0.1155378841782646,4.3235894623942865,4.48554169853256,600.0,150.0,1106.9,-5388.4,0,0.0
2022-01-02 08:00:00,0.838248485338227,7.403670290012373,0.0972729930600611,-0.07699543542943488,4.323695474612294,4.48554169853256,600.0,150.0,1543.8,-6054.1,0,0.0
2022-01-02 09:00:00,0.8062964650095532,7.201916317531627,0.0972729930600611,-0.058451721882684105,4.323801475592902,4.48554169853256,600.0,150.0,1691.0,-6500.0,1,7.201916317531627
2022-01-02 10:00:00,0.817932637085375,6.996681488176539,0.0972729930600611,-0.04320465316693589,4.323907465338494,4.48554169853256,600.0,150.0,1808.5,-6500.0,1,6.996681488176539
2022-01-02 11:00:00,0.6933489305590603,6.803505257608338,0.0972729930600611,-0.01750167854526996,4.32401344385145,4.48554169853256,600.0,150.0,1859.4,-6500.0,1,6.803505257608338
2022-01-02 12:00:00,0.9109707920544099,6.621405651764134,0.0972729930600611,-0.008590861977044284,4.32411941113415,4.48554169853256,600.0,150.0,1874.3,-6500.0,1,6.621405651764134
2022-01-02 13:00:00,0.8026179788462677,6.490723534502507,0.0972729930600611,-0.019312650958726252,4.324225367188975,4.48554169853256,600.0,150.0,1621.2,-5795.3,0,0.0
2022-01-02 14:00:00,0.83543841755675,6.480044561926653,0.0972729930600611,-0.014595345234470258,4.324331312018305,4.48554169853256,600.0,150.0,1697.1,-6259.6,0,0.0
2022-01-02 15:00:00,0.8091983288472364,6.504288173536645,0.0972729930600611,-0.001924385868051104,4.324437245624516,4.48554169853256,600.0,150.0,1683.6,-6500.0,1,6.504288173536645
2022-01-02 16:00:00,0.724030988641946,6.565264970035361,0.0972729930600611,0.002734179497459799,4.3245431680099875,4.48554169853256,600.0,150.0,1639.1,-6500.0,1,6.565264970035361
2022-01-02 17:00:00,0.6025423270558083,6.61472560020376,0.0972729930600611,-0.02499949774682264,4.324649079177095,4.48554169853256,600.0,150.0,1581.6,-6500.0,1,6.61472560020376
2022-01-02 18:00:00,0.5901622838610003,6.651571873589727,0.0972729930600611,-0.013375005419401731,4.324754979128215,4.48554169853256,600.0,150.0,1562.8,-6500.0,1,6.651571873589727
2022-01-02 19:00:00,0.5313011830971237,6.698268054115413,0.0972729930600611,-0.033589327337896435,4.324860867865723,4.48554169853256,600.0,150.0,1533.2,-6500.0,1,6.698268054115413
2022-01-02 20:00:00,0.5518153105597299,6.754604099487962,0.0972729930600611,-0.03592941533571281,4.324966745391994,4.48554169853256,600.0,150.0,1525.7,-6500.0,1,6.754604099487962
2022-01-02 21:00:00,0.46844748536598413,6.812345094177479,0.0972729930600611,-0.029586955727044284,4.325072611709401,4.48554169853256,600.0,150.0,1309.3,-5706.7,0,0.0
2022-01-02 22:00:00,0.5228807164738081,6.834108738813838,0.0972729930600611,-0.04199777888263867,4.325178466820317,4.48554169853256,600.0,150.0,1313.6,-5633.2,0,0.0
2022-01-02 23:00:00,0.22373087213400744,6.802394763324311,0.0972729930600611,-0.05989851457287898,4.325284310727114,4.48554169853256,292.0,150.0,328.2,-3712.5,0,0.0
2022-01-03 00:00:00,-0.17613054885612778,6.311734809152915,0.03205383209480139,-0.04322679790278361,4.325390143432164,4.48554169853256,-261.0,0.0,0.0,-1054.7,0,0.0
2022-01-03 01:00:00,-0.19091277243037963,6.326149473155099,0.03205383209480139,-0.05599095241105623,4.325495964937839,4.48554169853256,-400.7,0.0,0.0,-778.8,0,0.0
2022-01-03 02:00:00,-0.22899132302541814,6.251903883165888,0.03205383209480139,-0.06149349078615973,4.325601775246507,4.48554169853256,-492.1,0.0,0.0,-652.5,0,0.0
2022-01-03 03:00:00,-0.24618672920512497,6.182084906716632,0.03205383209480139,-0.0643903223900244,4.325707574360538,4.48554169853256,-531.5,0.0,0.0,-624.1,0,0.0
2022-01-03 04:00:00,-0.24805496556151585,6.175867270105761,0.03205383209480139,-0.05952868442450754,4.3258133622823,4.48554169853256,-319.4,0.0,0.0,-979.2,0,0.0
2022-01-03 05:00:00,0.017424534455537266,6.251903883165888,0.03205383209480139,-0.06285471824393607,4.325919139014163,4.48554169853256,151.6,150.0,40.5,-2320.6,0,0.0
2022-01-03 06:00:00,0.25994735203991226,6.421622267806518,0.03205383209480139,-0.053584683046616455,4.326024904558491,4.48554169853256,600.0,150.0,704.5,-5114.0,0,0.0
2022-01-03 07:00:00,0.40535757895509894,6.597145701886651,0.03205383209480139,-0.036457644443701476,4.326130658917652,4.48554169853256,600.0,150.0,1489.8,-6700.0,1,6.597145701886651
2022-01-03 08:00:00,0.38946111518954796,6.727431724850855,0.03205383209480139,-0.0065199230330890146,4.326236402094011,4.48554169853256,600.0,150.0,1432.0,-6700.0,1,6.727431724850855
2022-01-03 09:00:00,0.39847709737447,6.776506992372183,0.03205383209480139,0.0010568304890803404,4.326342134089933,4.48554169853256,600.0,150.0,1300.4,-6700.0,1,6.776506992372183
2022-01-03 10:00:00,0.36394168082948397,6.790097235513905,0.03205383209480139,0.007559103498247843,4.326447854907783,4.48554169853256,600.0,150.0,1267.2,-6700.0,1,6.790097235513905
2022-01-03 11:00:00,0.3875328126838733,6.840546529288687,0.03205383209480139,0.0037381220492980205,4.326553564549922,4.48554169853256,600.0,150.0,1239.6,-6700.0,1,6.840546529288687
2022-01-03 12:00:00,0.412216064721187,6.921658184151129,0.03205383209480139,0.0030846082662776553,4.326659263018714,4.48554169853256,600.0,150.0,1352.5,-6700.0,1,6.921658184151129
2022-01-03 13:00:00,0.41938075538781927,7.009408932708637,0.03205383209480139,0.008522810383022161,4.3267649503165195,4.48554169853256,600.0,150.0,1309.9,-6700.0,1,7.009408932708637
2022-01-03 14:00:00,0.42703420237778067,7.138866999945524,0.03205383209480139,0.0022583752449421013,4.326870626445701,4.48554169853256,600.0,150.0,1276.9,-6700.0,1,7.138866999945524
2022-01-03 15:00:00,0.4081980894993573,7.259819610363186,0.03205383209480139,0.0002271094787742456,4.326976291408619,4.48554169853256,600.0,150.0,1202.3,-6700.0,1,7.259819610363186
2022-01-03 16:00:00,0.43521061447912324,7.336285660021297,0.03205383209480139,0.006713913529966753,4.327081945207632,4.48554169853256,600.0,150.0,1086.4,-6700.0,1,7.336285660021297
2022-01-03 17:00:00,0.4328726163856049,7.402451520818244,0.03205383209480139,-0.0024093589403397786,4.327187587845098,4.48554169853256,597.3,150.0,930.4,-6700.0,1,7.402451520818244
2022-01-03 18:00:00,0.4901455751877233,7.469654172932128,0.03205383209480139,-0.020875502338544294,4.327293219323377,4.48554169853256,456.4,150.0,818.9,-6700.0,1,7.469654172932128
2022-01-03 19:00:00,0.4755806254546129,7.553286605600419,0.03205383209480139,-0.04526681946949651,4.327398839644825,4.48554169853256,348.7,150.0,744.8,-6700.0,1,7.553286605600419
2022-01-03 20:00:00,0.48785648967071005,7.646831391430482,0.03205383209480139,-0.064999929393041,4.327504448811799,4.48554169853256,293.4,150.0,704.8,-6700.0,1,7.646831391430482
2022-01-03 21:00:00,0.47730090266201186,7.745002803515839,0.03205383209480139,-0.08115531861168357,4.3276100468266545,4.48554169853256,295.1,150.0,691.2,-6700.0,1,7.745002803515839
2022-01-03 22:00:00,0.46190919881906023,7.822444729489319,0.03205383209480139,-0.09376385985592428,4.327715633691747,4.48554169853256,172.0,150.0,644.5,-6421.5,0,0.0
2022-01-03 23:00:00,0.41426847505773123,7.8674885686991285,0.03205383209480139,-0.10862956027899973,4.3278212094094295,4.48554169853256,44.4,150.0,400.2,-5857.2,0,0.0
2022-01-04 00:00:00,0.545650977489804,7.706612913964197,0.03205383209480139,-0.07384899480970564,4.327926773982057,4.48554169853256,600.0,150.0,0.0,-5376.1,0,0.0
2022-01-04 01:00:00,0.5215535766277113,7.75833346749091,0.03205383209480139,-0.06902116536583147,4.3291795021258945,4.48554169853256,600.0,150.0,0.0,-5166.8,0,0.0
2022-01-04 02:00:00,0.4782867807322173,7.783224016336037,0.03205383209480139,-0.07125508756639043,4.325747246142666,4.48554169853256,600.0,150.0,0.0,-5193.9,0,0.0
2022-01-04 03:00:00,0.5236153122853211,7.802209316247118,0.03205383209480139,-0.07823152769375863,4.323629218293074,4.48554169853256,600.0,150.0,0.0,-5404.3,0,0.0
2022-01-04 04:00:00,0.5699912558488869,7.831220214604293,0.03205383209480139,-0.07374380470752051,4.327860797430099,4.48554169853256,600.0,150.0,153.7,-5843.9,0,0.0
2022-01-04 05:00:00,0.5201730145725607,7.845024417241484,0.03205383209480139,-0.07321244037337316,4.327332828251235,4.48554169853256,600.0,150.0,530.8,-6500.0,1,7.845024417241484
2022-01-04 06:00:00,0.4244691586623124,7.8328075165248645,0.03205383209480139,-0.06032993273419596,4.328388488004599,4.48554169853256,600.0,150.0,1044.4,-6700.0,1,7.8328075165248645
2022-01-04 07:00:00,0.2430648020509354,7.794823152179389,0.03205383209480139,-0.03552082263866829,4.328190636669446,4.48554169853256,600.0,150.0,1015.3,-6700.0,1,7.794823152179389
2022-01-04 08:00:00,0.17832518089265248,7.7458682297922685,0.03205383209480139,3.62528307196186e-06,4.3302332152446485,4.48554169853256,600.0,150.0,994.4,-6700.0,1,7.7458682297922685
2022-01-04 09:00:00,0.2218853327728212,7.693937325509272,0.03205383209480139,0.01644782624385055,4.332862650642511,4.48554169853256,600.0,150.0,1034.6,-6700.0,1,7.693937325509272
2022-01-04 10:00:00,0.25543361845446677,7.6255950721324535,0.03205383209480139,0.02534680031750014,4.333387709067321,4.48554169853256,600.0,150.0,1125.3,-6700.0,1,7.6255950721324535
2022-01-04 11:00:00,0.23482696596178299,7.53689712956617,0.03205383209480139,0.03357466382000762,4.333125214315709,4.48554169853256,600.0,150.0,1152.2,-6700.0,1,7.53689712956617
2022-01-04 12:00:00,0.25342781467603226,7.44600149832412,0.03205383209480139,0.010447307445022425,4.327992746181396,4.48554169853256,600.0,150.0,1170.5,-6700.0,1,7.44600149832412
2022-01-04 13:00:00,0.2865310194566799,7.367708572374371,0.03205383209480139,0.024190965128662256,4.322369513427794,4.48554169853256,600.0,150.0,1086.5,-6700.0,1,7.367708572374371
2022-01-04 14:00:00,0.2825798754466531,7.309212365692763,0.03205383209480139,0.023955965067755436,4.313239099246895,4.48554169853256,600.0,150.0,1107.6,-6700.0,1,7.309212365692763
2022-01-04 15:00:00,0.3133732783942289,7.25063551189868,0.03205383209480139,0.03529584537655328,4.321506694878093,4.48554169853256,576.2,150.0,1211.2,-6700.0,1,7.25063551189868
2022-01-04 16:00:00,0.37348226500296855,7.180069874302796,0.03205383209480139,0.048332917537591946,4.325879474050881,4.48554169853256,512.4,150.0,1296.6,-6700.0,1,7.180069874302796
2022-01-04 17:00:00,0.380133703961294,7.098375638590786,0.03205383209480139,0.040874625117525376,4.331680260237143,4.48554169853256,445.0,150.0,1351.2,-6700.0,1,7.098375638590786
2022-01-04 18:00:00,0.44137581335294085,7.022868086082641,0.03205383209480139,0.029629195854948165,4.334830199842907,4.48554169853256,394.4,150.0,1449.7,-6700.0,1,7.022868086082641
2022-01-04 19:00:00,0.42291281683142756,6.977281341630747,0.03205383209480139,0.00723829856259961,4.32852036715074,4.48554169853256,398.5,150.0,1430.2,-6700.0,1,6.977281341630747
2022-01-04 20:00:00,0.4633278802750951,6.948897222313312,0.03205383209480139,0.0031671173095642047,4.331548797184644,4.48554169853256,392.1,150.0,1452.5,-6700.0,1,6.948897222313312
2022-01-04 21:00:00,0.506002898585642,6.927557906278317,0.03205383209480139,-0.011313683298633137,4.329838202928295,4.48554169853256,402.8,150.0,1461.7,-6700.0,1,6.927557906278317
2022-01-04 22:00:00,0.546792294191428,6.902742737158593,0.03205383209480139,-0.01676276976595048,4.3302332152446485,4.48554169853256,287.9,150.0,1414.1,-6500.0,1,6.902742737158593
2022-01-04 23:00:00,0.6813461870451576,6.874198495453294,0.03205383209480139,-0.029457589816006546,4.330101561808962,4.48554169853256,296.5,150.0,1440.3,-6500.0,1,6.874198495453294
2022-01-05 00:00:00,0.8240474859865423,6.434546518787453,0.03205383209480139,0.21245949592182534,4.329969891038366,4.48554169853256,379.0,150.0,1492.1,-6500.0,1,6.434546518787453
2022-01-05 01:00:00,0.8313066801375935,6.455198563340122,0.03205383209480139,0.2221118350478548,4.3302990354633275,4.48554169853256,368.3,150.0,1411.6,-6431.1,0,0.0
2022-01-05 02:00:00,0.7797198315681002,6.513230110912307,0.03205383209480139,0.21628355778486608,4.331811706009379,4.48554169853256,356.7,150.0,1352.9,-6380.1,0,0.0
2022-01-05 03:00:00,0.7509160302279678,6.621405651764134,0.03205383209480139,0.21558615290956062,4.330825441308059,4.48554169853256,348.8,150.0,1364.2,-6306.8,0,0.0
2022-01-05 04:00:00,0.7517540813964074,6.727431724850855,0.03205383209480139,0.22458260299650412,4.333387709067321,4.48554169853256,398.9,150.0,1352.7,-6500.0,1,6.727431724850855
2022-01-05 05:00:00,0.6383872052253268,6.818924065275521,0.03205383209480139,0.22418715492938457,4.336021962417252,4.48554169853256,313.9,150.0,1360.8,-6500.0,1,6.818924065275521
2022-01-05 06:00:00,0.733406426977659,6.922643891475888,0.03205383209480139,0.23153756665569514,4.3340436446517305,4.48554169853256,411.5,150.0,1508.8,-7000.0,1,6.922643891475888
2022-01-05 07:00:00,0.7478882916896064,7.028201432058005,0.03205383209480139,0.23420068181773956,4.3326788150435425,4.48554169853256,284.7,150.0,1550.5,-7000.0,1,7.028201432058005
2022-01-05 08:00:00,0.6652158880593282,7.108244139731541,0.03205383209480139,0.2289186079559098,4.330496470129547,4.48554169853256,327.2,150.0,1481.5,-7000.0,1,7.108244139731541
2022-01-05 09:00:00,0.5270885380562316,7.180069874302796,0.03205383209480139,0.23107837318050706,4.333912491950453,4.48554169853256,404.0,150.0,1379.8,-7000.0,1,7.180069874302796
2022-01-05 10:00:00,0.4574227843816141,7.234898420314831,0.03205383209480139,0.289443221604893,4.336270612835677,4.48554169853256,516.1,150.0,1256.4,-7000.0,1,7.234898420314831
2022-01-05 11:00:00,0.3867277164824712,7.300472814267799,0.03205383209480139,0.28327578389803065,4.339275697606249,4.48554169853256,600.0,150.0,1202.8,-7000.0,1,7.300472814267799
2022-01-05 12:00:00,0.3513383515349813,7.371489295214277,0.03205383209480139,0.2645405607924154,4.33430589846247,4.48554169853256,600.0,150.0,1162.3,-7000.0,1,7.371489295214277
2022-01-05 13:00:00,0.41781864381476774,7.474204806496124,0.03205383209480139,0.2867676285900771,4.337107717548803,4.48554169853256,600.0,150.0,1103.0,-7000.0,1,7.474204806496124
2022-01-05 14:00:00,0.4448571902810623,7.5883236773352225,0.03205383209480139,0.269998257774942,4.34175136567199,4.48554169853256,600.0,150.0,1045.7,-7000.0,1,7.5883236773352225
2022-01-05 15:00:00,0.4584881821428435,7.693481640835175,0.03205383209480139,0.2682148125041852,4.348366433181247,4.48554169853256,536.5,150.0,1008.6,-7000.0,1,7.693481640835175
2022-01-05 16:00:00,0.47881805451054005,7.767263996757308,0.03205383209480139,0.27085665583336827,4.346166269222805,4.48554169853256,474.9,150.0,983.4,-7000.0,1,7.767263996757308
2022-01-05 17:00:00,0.4845656357661339,7.821643126239982,0.03205383209480139,0.2626261222174957,4.346036696940726,4.48554169853256,459.3,150.0,1017.5,-7000.0,1,7.821643126239982
2022-01-05 18:00:00,0.5235480884307417,7.860570785538664,0.03205383209480139,0.26303313585457566,4.345518239857359,4.48554169853256,506.4,150.0,1090.1,-7000.0,1,7.860570785538664
2022-01-05 19:00:00,0.5065007707150593,7.886457270977689,0.03205383209480139,0.2561404999807202,4.346036696940726,4.48554169853256,469.8,150.0,1129.2,-7000.0,1,7.886457270977689
2022-01-05 20:00:00,0.5259676086975063,7.89655270164304,0.03205383209480139,0.2561102395474322,4.343051891267562,4.48554169853256,511.1,150.0,1140.3,-7000.0,1,7.89655270164304
2022-01-05 21:00:00,0.491575607781519,7.908387159290043,0.03205383209480139,0.2526214696914293,4.343181850850314,4.48554169853256,512.8,150.0,1165.5,-7000.0,1,7.908387159290043
2022-01-05 22:00:00,0.5377409314147696,7.922261058353247,0.03205383209480139,0.2493686708232321,4.346101485180388,4.48554169853256,359.2,150.0,1082.2,-6500.0,1,7.922261058353247
2022-01-05 23:00:00,0.5819871374384804,7.935229539816907,0.03205383209480139,0.2453560913872579,4.34509679546395,4.48554169853256,339.5,150.0,1175.2,-6500.0,1,7.935229539816907
2022-01-06 00:00:00,0.8461287727521065,7.652545692693921,0.03205383209480139,0.11733842470225664,4.344091095330844,4.515245478460105,452.4,150.0,961.6,-6500.0,1,7.652545692693921
2022-01-06 01:00:00,0.9014530506285046,7.68017564043659,0.03205383209480139,0.10031941587087623,4.344220919937983,4.515245478460105,379.3,150.0,971.2,-6500.0,1,7.68017564043659
2022-01-06 02:00:00,0.8825199107165682,7.705262474866325,0.03205383209480139,0.08592724705227273,4.340970237683514,4.515245478460105,324.0,150.0,1027.3,-6500.0,1,7.705262474866325
2022-01-06 03:00:00,0.8800169958359318,7.716460800176355,0.03205383209480139,0.06501497602179374,4.3398625941793165,4.515245478460105,280.4,150.0,1005.2,-6500.0,1,7.716460800176355
2022-01-06 04:00:00,0.8988690933885617,7.724888439323074,0.03205383209480139,0.06852781650588735,4.341621220038842,4.515245478460105,252.6,150.0,1034.1,-6500.0,1,7.724888439323074
2022-01-06 05:00:00,0.8747769344066825,7.7279755421055585,0.03205383209480139,0.053709988907394646,4.341491057465605,4.515245478460105,190.8,150.0,1140.2,-6500.0,1,7.7279755421055585
2022-01-06 06:00:00,0.7042634136952448,7.7284157798410416,0.03205383209480139,0.030555996466269164,4.341946552368684,4.515245478460105,106.6,150.0,1290.0,-6500.0,1,7.7284157798410416
2022-01-06 07:00:00,0.6046965404233888,7.725330037917135,0.03205383209480139,0.017977294563737978,4.344545407736844,4.515245478460105,-114.7,150.0,1427.3,-6500.0,1,7.725330037917135
2022-01-06 08:00:00,0.586085654305915,7.7306140660637395,0.03205383209480139,0.06098926037645214,4.343311793545769,4.515245478460105,-243.9,150.0,1453.0,-6500.0,1,7.7306140660637395
2022-01-06 09:00:00,0.6143210145926554,7.7354333524996886,0.03205383209480139,0.1075174853868015,4.339797400456145,4.515245478460105,-262.4,150.0,1374.9,-6500.0,1,7.7354333524996886
2022-01-06 10:00:00,0.6189094571716538,7.738488122494646,0.03205383209480139,0.1297757024543431,4.342531883975742,4.515245478460105,-243.5,150.0,1340.1,-6500.0,1,7.738488122494646
2022-01-06 11:00:00,0.6817000123953898,7.731930721948486,0.03205383209480139,0.14118091095453167,4.343181850850314,4.515245478460105,-259.2,150.0,1347.5,-6500.0,1,7.731930721948486
2022-01-06 12:00:00,0.6518996379970083,7.719573989259581,0.03205383209480139,0.1319047319381017,4.343701520352214,4.515245478460105,-273.1,150.0,1353.8,-6500.0,1,7.719573989259581
2022-01-06 13:00:00,0.6460762361973362,7.713784616598755,0.03205383209480139,0.13034481535454034,4.346036696940726,4.515245478460105,-267.0,150.0,1283.8,-6500.0,1,7.713784616598755
2022-01-06 14:00:00,0.6784984229323712,7.720461694599722,0.03205383209480139,0.12225936598616194,4.356606257326971,4.515245478460105,-296.8,150.0,1288.6,-6500.0,1,7.720461694599722
2022-01-06 15:00:00,0.7084137995528978,7.725330037917135,0.03205383209480139,0.1331301055895766,4.357913229310614,4.515245478460105,-339.2,150.0,1250.7,-6500.0,1,7.725330037917135
2022-01-06 16:00:00,0.7788655974209933,7.720017940432244,0.03205383209480139,0.1617995784393651,4.360062172295231,4.515245478460105,-357.5,150.0,1290.3,-6500.0,1,7.720017940432244
2022-01-06 17:00:00,0.7693442147124099,7.703459047867175,0.03205383209480139,0.1353618186989074,4.360573145454709,4.515245478460105,-339.3,150.0,1305.9,-6500.0,1,7.703459047867175
2022-01-06 18:00:00,0.806149799032827,7.682482446534506,0.03205383209480139,0.13653763773100458,4.3617218813335175,4.515245478460105,-303.3,150.0,1350.9,-6500.0,1,7.682482446534506
2022-01-06 19:00:00,0.7892823053090057,7.653494909661253,0.03205383209480139,0.1296083802683885,4.359934388199066,4.515245478460105,-241.7,150.0,1347.7,-6500.0,1,7.653494909661253
2022-01-06 20:00:00,0.829739650468396,7.602900462204755,0.03205383209480139,0.12845014574492097,4.3515932000529265,4.515245478460105,-175.6,150.0,1286.2,-6500.0,1,7.602900462204755
2022-01-06 21:00:00,0.8322744395984989,7.543273346705446,0.03205383209480139,0.11742814645717292,4.343831395542338,4.515245478460105,-89.2,150.0,1335.0,-6500.0,1,7.543273346705446
2022-01-06 22:00:00,0.8821639841550937,7.476472381163905,0.03205383209480139,0.09524445097623513,4.345971904503277,4.515245478460105,-101.1,150.0,1408.4,-6500.0,1,7.476472381163905
2022-01-06 23:00:00,0.9344389869227325,7.388327859577107,0.03205383209480139,0.08495427500617847,4.346069091585247,4.515245478460105,72.8,150.0,1426.6,-6500.0,1,7.388327859577107
2022-01-07 00:00:00,0.7933251063028655,7.366445148327599,0.03205383209480139,0.22894491990712673,4.346166269222805,4.513844059294068,534.8,150.0,1732.0,-6500.0,1,7.366445148327599
2022-01-07 01:00:00,0.8575876501087105,7.226209010100671,0.03205383209480139,0.23446659907684175,4.347590457352754,4.5124406733958144,600.0,150.0,1876.1,-6500.0,1,7.226209010100671
2022-01-07 02:00:00,0.8435281492562772,7.081708586105575,0.03205383209480139,0.23875671428869705,4.343701520352214,4.511035315237415,600.0,150.0,1978.9,-6500.0,1,7.081708586105575
2022-01-07 03:00:00,0.8472413458077823,6.93828448401696,0.03205383209480139,0.2411715879180889,4.344869790277528,4.509627979267603,600.0,150.0,2001.7,-6500.0,1,6.93828448401696
2022-01-07 04:00:00,0.8202758067358951,6.795705775173514,0.03205383209480139,0.23893059063269906,4.340579444759708,4.508218659911641,600.0,150.0,2017.1,-6500.0,1,6.795705775173514
2022-01-07 05:00:00,0.766122712431196,6.659293919683638,0.03205383209480139,0.22954088604043577,4.341621220038842,4.5068073515711875,600.0,150.0,2050.5,-6500.0,1,6.659293919683638
2022-01-07 06:00:00,0.633604467303559,6.492239835020471,0.03205383209480139,0.20265341368559842,4.3451940676283,4.505394048624166,600.0,150.0,1995.2,-6500.0,1,6.492239835020471
2022-01-07 07:00:00,0.5956954778558896,6.35088571671474,0.03205383209480139,0.17977388695582786,4.3453885835759785,4.503978745424628,600.0,150.0,2025.7,-6500.0,1,6.35088571671474
2022-01-07 08:00:00,0.5972724998141872,6.26530121273771,0.03205383209480139,0.17240929920342918,4.34927097793389,4.502561436302619,600.0,150.0,2027.4,-6500.0,1,6.26530121273771
2022-01-07 09:00:00,0.6763319319893126,6.208590026096629,0.03205383209480139,0.1645686517362126,4.354681131278401,4.501142115564043,600.0,150.0,2001.9,-6500.0,1,6.208590026096629
2022-01-07 10:00:00,0.7357054837206505,6.091309882077698,0.03205383209480139,0.15543566062485148,4.358399704042726,4.499720777490525,600.0,150.0,1975.2,-6500.0,1,6.091309882077698
2022-01-07 11:00:00,0.633006172335639,5.929589143389895,0.03205383209480139,0.1500971499113266,4.369473168602261,4.498297416339268,600.0,150.0,1980.0,-6500.0,1,5.929589143389895
2022-01-07 12:00:00,0.7002693167069625,5.805134968916488,0.03205383209480139,0.16527231058975111,4.366303674208646,4.496872026342922,600.0,150.0,1985.7,-6500.0,1,5.805134968916488
2022-01-07 13:00:00,0.6861037362969267,5.739792912179234,0.03205383209480139,0.17031822939951446,4.370851929580388,4.495444601709439,600.0,150.0,1954.8,-6500.0,1,5.739792912179234
2022-01-07 14:00:00,0.733168124039179,5.7899601708972535,0.03205383209480139,0.1712872753317285,4.379987056146945,4.494015136621929,600.0,150.0,1888.6,-6500.0,1,5.7899601708972535
2022-01-07 15:00:00,0.7618489635174344,5.8998973535824915,0.03205383209480139,0.16227872151776346,4.378671010860519,4.492583625238526,600.0,150.0,1830.8,-6500.0,1,5.8998973535824915
2022-01-07 16:00:00,0.8219481524252297,6.042632833682381,0.03205383209480139,0.16996372273206273,4.376536591930243,4.4911500616922355,600.0,150.0,1766.0,-6500.0,1,6.042632833682381
2022-01-07 17:00:00,0.8306232571286474,6.1675164908883415,0.03205383209480139,0.14616683385385887,4.381739093337834,4.489714440090799,600.0,150.0,1704.6,-6500.0,1,6.1675164908883415
2022-01-07 18:00:00,0.8241817139181737,6.278521424165844,0.03205383209480139,0.15756089022755315,4.373641578139441,4.488276754516541,600.0,150.0,1677.9,-6500.0,1,6.278521424165844
2022-01-07 19:00:00,0.8318039988615258,6.349138991379798,0.03205383209480139,0.16619841645006694,4.372821900794196,4.4868369990262265,600.0,150.0,1660.8,-6500.0,1,6.349138991379798
2022-01-07 20:00:00,0.9024335267585624,6.440946540632921,0.03205383209480139,0.1782057165589661,4.37779268414182,4.485395167650915,600.0,150.0,1533.7,-6500.0,1,6.440946540632921
2022-01-07 21:00:00,0.9009000302180477,6.54965074223381,0.03205383209480139,0.19007091518026087,4.375203409325756,4.483951254395807,600.0,150.0,1399.6,-6500.0,1,6.54965074223381
2022-01-07 22:00:00,0.9772503024677839,6.628041376179533,0.03205383209480139,0.19260891394430057,4.377541591889208,4.482505253240101,600.0,150.0,1415.7,-6500.0,1,6.628041376179533
2022-01-07 23:00:00,1.0396850369877129,6.673297967767654,0.03205383209480139,0.20391445605181868,4.376536591930243,4.481057158136836,600.0,150.0,1373.4,-6500.0,1,6.673297967767654
2022-01-08 00:00:00,0.8859528389517588,6.709304340258298,0.03205383209480139,0.09906898199984493,4.37553058093018,4.4796069630127455,600.0,150.0,1382.3,-6500.0,1,6.709304340258298
2022-01-08 01:00:00,0.9232815914407002,6.779921907472252,0.03205383209480139,0.09610047561706914,4.376410895888246,4.4796069630127455,600.0,150.0,1393.0,-6500.0,1,6.779921907472252
2022-01-08 02:00:00,0.9584180870805876,6.853299093186078,0.03205383209480139,0.10145652472665301,4.38311354377412,4.4796069630127455,600.0,150.0,1434.4,-6500.0,1,6.853299093186078
